 2.8726,  0.283431E+01,  0.221531E+01,  0.262091E+01,  0.258310E+01,  0.262584E+01,  0.288597E+01,  0.290086E+01,  0.279444E+01,  0.276668E+01,  0.290454E+01,  0.300478E+01,  0.294596E+01,  0.298697E+01,  0.330662E+01,  0.372494E+01,  0.292758E+01,  0.445605E+01,  0.648717E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8781,  0.280637E+01,  0.220443E+01,  0.262104E+01,  0.259823E+01,  0.262222E+01,  0.286267E+01,  0.290069E+01,  0.279778E+01,  0.277454E+01,  0.291709E+01,  0.299566E+01,  0.296088E+01,  0.300247E+01,  0.332317E+01,  0.370516E+01,  0.294242E+01,  0.450009E+01,  0.670857E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8813,  0.277517E+01,  0.219368E+01,  0.262154E+01,  0.261362E+01,  0.261907E+01,  0.285740E+01,  0.290028E+01,  0.280047E+01,  0.278281E+01,  0.292998E+01,  0.298455E+01,  0.297573E+01,  0.301827E+01,  0.333956E+01,  0.368216E+01,  0.295966E+01,  0.454202E+01,  0.689992E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8822,  0.274082E+01,  0.218312E+01,  0.262464E+01,  0.262871E+01,  0.261756E+01,  0.285405E+01,  0.289522E+01,  0.280213E+01,  0.279167E+01,  0.294293E+01,  0.302654E+01,  0.299050E+01,  0.303448E+01,  0.335559E+01,  0.365561E+01,  0.297947E+01,  0.458198E+01,  0.706347E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8807,  0.270291E+01,  0.217238E+01,  0.263779E+01,  0.264396E+01,  0.261777E+01,  0.285235E+01,  0.288646E+01,  0.280289E+01,  0.280117E+01,  0.295586E+01,  0.301588E+01,  0.300519E+01,  0.305189E+01,  0.337041E+01,  0.362856E+01,  0.300238E+01,  0.462007E+01,  0.720136E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8767,  0.255023E+01,  0.216178E+01,  0.265121E+01,  0.265642E+01,  0.261968E+01,  0.285201E+01,  0.287783E+01,  0.280214E+01,  0.281103E+01,  0.296881E+01,  0.282746E+01,  0.301980E+01,  0.306924E+01,  0.338532E+01,  0.359807E+01,  0.302832E+01,  0.465636E+01,  0.731564E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8687,  0.253824E+01,  0.215142E+01,  0.266485E+01,  0.266879E+01,  0.262656E+01,  0.285268E+01,  0.286943E+01,  0.279983E+01,  0.282145E+01,  0.298241E+01,  0.282611E+01,  0.277887E+01,  0.308650E+01,  0.340027E+01,  0.368431E+01,  0.305715E+01,  0.469090E+01,  0.740810E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8588,  0.252522E+01,  0.214134E+01,  0.267869E+01,  0.268137E+01,  0.263580E+01,  0.285405E+01,  0.286135E+01,  0.279534E+01,  0.283453E+01,  0.299425E+01,  0.282532E+01,  0.277064E+01,  0.310530E+01,  0.341525E+01,  0.366744E+01,  0.308873E+01,  0.472377E+01,  0.748044E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8469,  0.251124E+01,  0.218547E+01,  0.262549E+01,  0.269439E+01,  0.264631E+01,  0.285621E+01,  0.285330E+01,  0.278675E+01,  0.284656E+01,  0.300594E+01,  0.282494E+01,  0.276226E+01,  0.312600E+01,  0.342855E+01,  0.364804E+01,  0.312289E+01,  0.475616E+01,  0.753319E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8331,  0.249636E+01,  0.217775E+01,  0.263122E+01,  0.270983E+01,  0.265899E+01,  0.285658E+01,  0.284618E+01,  0.277662E+01,  0.285884E+01,  0.301726E+01,  0.282632E+01,  0.275334E+01,  0.314684E+01,  0.344178E+01,  0.362605E+01,  0.315943E+01,  0.478872E+01,  0.756755E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8174,  0.248306E+01,  0.216970E+01,  0.272799E+01,  0.272527E+01,  0.267260E+01,  0.285776E+01,  0.283965E+01,  0.274677E+01,  0.287096E+01,  0.300437E+01,  0.282748E+01,  0.274418E+01,  0.316729E+01,  0.345532E+01,  0.360183E+01,  0.319805E+01,  0.482087E+01,  0.758553E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8000,  0.246917E+01,  0.216134E+01,  0.274143E+01,  0.274065E+01,  0.268540E+01,  0.285675E+01,  0.283364E+01,  0.274670E+01,  0.288278E+01,  0.299886E+01,  0.282814E+01,  0.275595E+01,  0.318713E+01,  0.346964E+01,  0.357715E+01,  0.323860E+01,  0.485180E+01,  0.758894E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.7816,  0.245421E+01,  0.215278E+01,  0.275482E+01,  0.275599E+01,  0.269871E+01,  0.285124E+01,  0.282784E+01,  0.274503E+01,  0.278067E+01,  0.299356E+01,  0.283057E+01,  0.277447E+01,  0.294840E+01,  0.348401E+01,  0.355011E+01,  0.328083E+01,  0.488137E+01,  0.757932E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.7917,  0.243830E+01,  0.214409E+01,  0.276815E+01,  0.277163E+01,  0.271233E+01,  0.284358E+01,  0.282259E+01,  0.274215E+01,  0.278426E+01,  0.298842E+01,  0.283309E+01,  0.279305E+01,  0.296244E+01,  0.349832E+01,  0.352073E+01,  0.332445E+01,  0.490947E+01,  0.755808E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.7990,  0.242158E+01,  0.213534E+01,  0.278139E+01,  0.262536E+01,  0.272668E+01,  0.283334E+01,  0.281797E+01,  0.273816E+01,  0.278837E+01,  0.298177E+01,  0.283503E+01,  0.281164E+01,  0.297674E+01,  0.351236E+01,  0.348906E+01,  0.336944E+01,  0.493596E+01,  0.752649E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8036,  0.240412E+01,  0.212657E+01,  0.279452E+01,  0.263584E+01,  0.272455E+01,  0.270099E+01,  0.281396E+01,  0.273309E+01,  0.279492E+01,  0.297684E+01,  0.283618E+01,  0.283018E+01,  0.299130E+01,  0.352576E+01,  0.345534E+01,  0.341550E+01,  0.496059E+01,  0.748573E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8125,  0.249020E+01,  0.211782E+01,  0.280754E+01,  0.264647E+01,  0.272074E+01,  0.269703E+01,  0.281054E+01,  0.272694E+01,  0.280251E+01,  0.297402E+01,  0.283641E+01,  0.284863E+01,  0.300626E+01,  0.353979E+01,  0.342009E+01,  0.346234E+01,  0.498327E+01,  0.743684E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8259,  0.248260E+01,  0.210915E+01,  0.282040E+01,  0.265722E+01,  0.265415E+01,  0.277541E+01,  0.280752E+01,  0.271998E+01,  0.281074E+01,  0.297300E+01,  0.283558E+01,  0.286695E+01,  0.302141E+01,  0.355107E+01,  0.338942E+01,  0.350973E+01,  0.500387E+01,  0.738072E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8389,  0.247389E+01,  0.210063E+01,  0.283308E+01,  0.274341E+01,  0.261043E+01,  0.277401E+01,  0.280574E+01,  0.271231E+01,  0.281949E+01,  0.296590E+01,  0.283335E+01,  0.288515E+01,  0.303634E+01,  0.354607E+01,  0.337069E+01,  0.354711E+01,  0.502594E+01,  0.731849E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8519,  0.246405E+01,  0.241977E+01,  0.284552E+01,  0.275663E+01,  0.262154E+01,  0.277318E+01,  0.280386E+01,  0.270418E+01,  0.282864E+01,  0.297336E+01,  0.283222E+01,  0.290320E+01,  0.305157E+01,  0.337689E+01,  0.335001E+01,  0.358246E+01,  0.504745E+01,  0.725203E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8647,  0.245312E+01,  0.242693E+01,  0.276964E+01,  0.276978E+01,  0.263282E+01,  0.272246E+01,  0.280198E+01,  0.269529E+01,  0.283822E+01,  0.297099E+01,  0.280273E+01,  0.292106E+01,  0.306715E+01,  0.338193E+01,  0.332733E+01,  0.361776E+01,  0.506751E+01,  0.718000E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8773,  0.244116E+01,  0.243400E+01,  0.278124E+01,  0.287146E+01,  0.264429E+01,  0.272447E+01,  0.280014E+01,  0.269941E+01,  0.284837E+01,  0.296481E+01,  0.279889E+01,  0.293869E+01,  0.308325E+01,  0.338660E+01,  0.330251E+01,  0.365290E+01,  0.508603E+01,  0.710291E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.8897,  0.242821E+01,  0.244095E+01,  0.279264E+01,  0.288513E+01,  0.265597E+01,  0.272711E+01,  0.279829E+01,  0.270620E+01,  0.285890E+01,  0.295591E+01,  0.279372E+01,  0.295600E+01,  0.309986E+01,  0.339073E+01,  0.327553E+01,  0.368775E+01,  0.510293E+01,  0.702127E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.9020,  0.241431E+01,  0.244777E+01,  0.280384E+01,  0.289858E+01,  0.271740E+01,  0.273013E+01,  0.277573E+01,  0.271441E+01,  0.286896E+01,  0.290831E+01,  0.278746E+01,  0.297296E+01,  0.311617E+01,  0.339533E+01,  0.284996E+01,  0.372211E+01,  0.511814E+01,  0.693553E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.9140,  0.214021E+01,  0.245443E+01,  0.281499E+01,  0.291180E+01,  0.266309E+01,  0.273481E+01,  0.277580E+01,  0.272335E+01,  0.287910E+01,  0.289567E+01,  0.278091E+01,  0.298953E+01,  0.313103E+01,  0.339943E+01,  0.287071E+01,  0.375599E+01,  0.404833E+01,  0.684615E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.9258,  0.213961E+01,  0.246083E+01,  0.282598E+01,  0.292475E+01,  0.266796E+01,  0.274077E+01,  0.277461E+01,  0.273171E+01,  0.288918E+01,  0.288657E+01,  0.277449E+01,  0.273241E+01,  0.314620E+01,  0.340246E+01,  0.289236E+01,  0.378925E+01,  0.409076E+01,  0.675349E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.9374,  0.213978E+01,  0.246693E+01,  0.283695E+01,  0.293736E+01,  0.266936E+01,  0.274701E+01,  0.277365E+01,  0.274035E+01,  0.289917E+01,  0.289027E+01,  0.276845E+01,  0.273997E+01,  0.316261E+01,  0.340337E+01,  0.291484E+01,  0.382180E+01,  0.413472E+01,  0.665739E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.9486,  0.214064E+01,  0.247272E+01,  0.294675E+01,  0.293850E+01,  0.266804E+01,  0.275250E+01,  0.277274E+01,  0.266366E+01,  0.290903E+01,  0.289196E+01,  0.276211E+01,  0.274752E+01,  0.317931E+01,  0.340333E+01,  0.293818E+01,  0.385343E+01,  0.417784E+01,  0.655708E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.9595,  0.214100E+01,  0.247858E+01,  0.295699E+01,  0.293640E+01,  0.266425E+01,  0.275731E+01,  0.277154E+01,  0.266613E+01,  0.293276E+01,  0.289168E+01,  0.275549E+01,  0.275569E+01,  0.319626E+01,  0.340215E+01,  0.296230E+01,  0.388413E+01,  0.421964E+01,  0.645283E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.9703,  0.214176E+01,  0.248425E+01,  0.296706E+01,  0.293075E+01,  0.265859E+01,  0.276182E+01,  0.277049E+01,  0.266902E+01,  0.293283E+01,  0.288944E+01,  0.274964E+01,  0.276810E+01,  0.321338E+01,  0.339973E+01,  0.298714E+01,  0.391386E+01,  0.426035E+01,  0.634558E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.9806,  0.214324E+01,  0.248964E+01,  0.297693E+01,  0.292089E+01,  0.265179E+01,  0.276635E+01,  0.276940E+01,  0.267233E+01,  0.293235E+01,  0.288448E+01,  0.274423E+01,  0.278154E+01,  0.323062E+01,  0.339574E+01,  0.301261E+01,  0.394261E+01,  0.429905E+01,  0.623663E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.9906,  0.214551E+01,  0.249480E+01,  0.298648E+01,  0.281127E+01,  0.264646E+01,  0.277135E+01,  0.276872E+01,  0.267636E+01,  0.293221E+01,  0.288079E+01,  0.273921E+01,  0.279502E+01,  0.305065E+01,  0.327246E+01,  0.303866E+01,  0.397033E+01,  0.433465E+01,  0.612688E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0001,  0.222866E+01,  0.231476E+01,  0.299566E+01,  0.290130E+01,  0.263962E+01,  0.277685E+01,  0.276832E+01,  0.268099E+01,  0.284517E+01,  0.287559E+01,  0.274392E+01,  0.280854E+01,  0.306234E+01,  0.326656E+01,  0.306521E+01,  0.399699E+01,  0.436843E+01,  0.601708E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0092,  0.225224E+01,  0.232227E+01,  0.291251E+01,  0.291235E+01,  0.263247E+01,  0.278279E+01,  0.276749E+01,  0.268618E+01,  0.284898E+01,  0.290144E+01,  0.275806E+01,  0.282218E+01,  0.307476E+01,  0.326404E+01,  0.309225E+01,  0.336077E+01,  0.439988E+01,  0.590747E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.6729,  0.227530E+01,  0.232971E+01,  0.292192E+01,  0.301379E+01,  0.260782E+01,  0.278790E+01,  0.276541E+01,  0.269199E+01,  0.285296E+01,  0.292922E+01,  0.277210E+01,  0.283592E+01,  0.308777E+01,  0.326071E+01,  0.311972E+01,  0.339599E+01,  0.442810E+01,  0.579825E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.6619,  0.229754E+01,  0.233709E+01,  0.293111E+01,  0.302293E+01,  0.249043E+01,  0.279368E+01,  0.276291E+01,  0.269902E+01,  0.285671E+01,  0.276938E+01,  0.278602E+01,  0.284979E+01,  0.310115E+01,  0.325717E+01,  0.314758E+01,  0.343130E+01,  0.445430E+01,  0.568998E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0334,  0.231915E+01,  0.234435E+01,  0.294007E+01,  0.303141E+01,  0.252449E+01,  0.280023E+01,  0.275960E+01,  0.270667E+01,  0.286234E+01,  0.274488E+01,  0.279983E+01,  0.286378E+01,  0.311475E+01,  0.325326E+01,  0.317576E+01,  0.346653E+01,  0.447801E+01,  0.558288E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0403,  0.200124E+01,  0.235145E+01,  0.294880E+01,  0.303920E+01,  0.254297E+01,  0.280592E+01,  0.275684E+01,  0.271488E+01,  0.286871E+01,  0.274417E+01,  0.281352E+01,  0.287787E+01,  0.312848E+01,  0.324915E+01,  0.319837E+01,  0.350158E+01,  0.449839E+01,  0.547702E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0467,  0.199994E+01,  0.235833E+01,  0.288951E+01,  0.304623E+01,  0.255725E+01,  0.273541E+01,  0.275303E+01,  0.272370E+01,  0.287567E+01,  0.274268E+01,  0.282710E+01,  0.289202E+01,  0.314220E+01,  0.324505E+01,  0.322009E+01,  0.353635E+01,  0.451645E+01,  0.537284E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0523,  0.199868E+01,  0.236488E+01,  0.289981E+01,  0.304422E+01,  0.256729E+01,  0.274803E+01,  0.274700E+01,  0.273330E+01,  0.288121E+01,  0.274058E+01,  0.270277E+01,  0.290627E+01,  0.315565E+01,  0.324115E+01,  0.324207E+01,  0.357072E+01,  0.453121E+01,  0.527072E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0572,  0.199828E+01,  0.237114E+01,  0.290998E+01,  0.302357E+01,  0.257192E+01,  0.276242E+01,  0.273572E+01,  0.274067E+01,  0.288670E+01,  0.273868E+01,  0.270109E+01,  0.292128E+01,  0.316732E+01,  0.330467E+01,  0.326421E+01,  0.360455E+01,  0.454309E+01,  0.517075E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0614,  0.199866E+01,  0.237711E+01,  0.291997E+01,  0.299799E+01,  0.257308E+01,  0.277580E+01,  0.276686E+01,  0.274859E+01,  0.303188E+01,  0.273594E+01,  0.269870E+01,  0.293577E+01,  0.317907E+01,  0.329216E+01,  0.328649E+01,  0.363770E+01,  0.455105E+01,  0.507291E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0648,  0.199992E+01,  0.238278E+01,  0.292973E+01,  0.296808E+01,  0.257156E+01,  0.278844E+01,  0.276655E+01,  0.275707E+01,  0.303637E+01,  0.273282E+01,  0.269527E+01,  0.294937E+01,  0.319090E+01,  0.328264E+01,  0.330885E+01,  0.367002E+01,  0.455627E+01,  0.497756E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0675,  0.200144E+01,  0.238890E+01,  0.293923E+01,  0.293392E+01,  0.256806E+01,  0.280052E+01,  0.276587E+01,  0.276602E+01,  0.304483E+01,  0.272845E+01,  0.269156E+01,  0.296301E+01,  0.320385E+01,  0.327188E+01,  0.333119E+01,  0.370125E+01,  0.394897E+01,  0.488490E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0693,  0.200396E+01,  0.239483E+01,  0.306881E+01,  0.288772E+01,  0.256324E+01,  0.281168E+01,  0.276445E+01,  0.265322E+01,  0.305753E+01,  0.272437E+01,  0.268762E+01,  0.297664E+01,  0.321703E+01,  0.325924E+01,  0.335354E+01,  0.373137E+01,  0.397057E+01,  0.479509E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0703,  0.212994E+01,  0.240057E+01,  0.306995E+01,  0.282597E+01,  0.255780E+01,  0.282074E+01,  0.276101E+01,  0.265490E+01,  0.307029E+01,  0.272258E+01,  0.268348E+01,  0.280909E+01,  0.322998E+01,  0.324485E+01,  0.337585E+01,  0.376068E+01,  0.399002E+01,  0.470839E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0107,  0.216062E+01,  0.240614E+01,  0.307039E+01,  0.275868E+01,  0.255272E+01,  0.283024E+01,  0.275677E+01,  0.266095E+01,  0.307044E+01,  0.272069E+01,  0.267915E+01,  0.281859E+01,  0.323493E+01,  0.322787E+01,  0.339805E+01,  0.379062E+01,  0.400817E+01,  0.462453E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0146,  0.219122E+01,  0.221958E+01,  0.301499E+01,  0.268544E+01,  0.254718E+01,  0.283999E+01,  0.275176E+01,  0.266770E+01,  0.306981E+01,  0.271900E+01,  0.267471E+01,  0.282931E+01,  0.323728E+01,  0.320748E+01,  0.305201E+01,  0.381957E+01,  0.402421E+01,  0.454350E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0681,  0.222167E+01,  0.222700E+01,  0.301764E+01,  0.306849E+01,  0.252479E+01,  0.284979E+01,  0.274588E+01,  0.267499E+01,  0.306844E+01,  0.271754E+01,  0.268429E+01,  0.284058E+01,  0.319511E+01,  0.318307E+01,  0.307677E+01,  0.384746E+01,  0.403825E+01,  0.446522E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0656,  0.225144E+01,  0.223438E+01,  0.301954E+01,  0.306593E+01,  0.249879E+01,  0.285944E+01,  0.273847E+01,  0.268188E+01,  0.306636E+01,  0.271553E+01,  0.269468E+01,  0.285220E+01,  0.318859E+01,  0.315391E+01,  0.310167E+01,  0.387422E+01,  0.405041E+01,  0.438964E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 3.0621,  0.227955E+01,  0.224168E+01,  0.302066E+01,  0.306227E+01,  0.223097E+01,  0.286874E+01,  0.272954E+01,  0.268932E+01,  0.284559E+01,  0.271357E+01,  0.270527E+01,  0.286431E+01,  0.318180E+01,  0.284750E+01,  0.312671E+01,  0.389978E+01,  0.406081E+01,  0.431670E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 2.7794,  0.230667E+01,  0.224886E+01,  0.300295E+01,  0.303739E+01,  0.224236E+01,  0.287739E+01,  0.271864E+01,  0.269713E+01,  0.284235E+01,  0.271163E+01,  0.271609E+01,  0.287683E+01,  0.317486E+01,  0.286485E+01,  0.315185E+01,  0.330984E+01,  0.406968E+01,  0.424640E+01,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
