14.8217,  0.148266E+02,  0.148419E+02,  0.148768E+02,  0.149092E+02,  0.149210E+02,  0.149314E+02,  0.149367E+02,  0.150672E+02,  0.152047E+02,  0.149526E+02,  0.149623E+02,  0.149650E+02,  0.149606E+02,  0.149777E+02,  0.150051E+02,  0.150406E+02,  0.150627E+02,  0.150122E+02,  0.151049E+02,  0.151189E+02,  0.150662E+02,  0.151088E+02,  0.151191E+02,  0.151591E+02,  0.151903E+02,  0.151663E+02,  0.152244E+02,  0.152547E+02,  0.152925E+02,  0.153022E+02,  0.153615E+02,  0.154184E+02,  0.154358E+02,  0.155070E+02,  0.155656E+02,  0.155588E+02,  0.156159E+02,  0.156619E+02,  0.157013E+02,  0.157863E+02,  0.158477E+02,  0.158981E+02,  0.159511E+02,  0.160500E+02,  0.161358E+02,  0.162227E+02,  0.162577E+02,  0.162634E+02,  0.163309E+02,  0.163926E+02,  0.164818E+02,  0.165632E+02,  0.166345E+02,  0.169149E+02,  0.170110E+02,  0.170411E+02,  0.170789E+02,  0.173025E+02,  0.174781E+02,  0.176454E+02,  0.178915E+02,  0.179511E+02,  0.180416E+02,  0.184746E+02,  0.187722E+02,  0.190092E+02,  0.190211E+02,  0.191812E+02,  0.198394E+02,  0.201713E+02,  0.205859E+02,  0.204953E+02,  0.208580E+02,  0.213518E+02,  0.153134E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.7953,  0.147984E+02,  0.148073E+02,  0.148292E+02,  0.148561E+02,  0.148736E+02,  0.149283E+02,  0.162451E+02,  0.161417E+02,  0.155905E+02,  0.149089E+02,  0.149013E+02,  0.149018E+02,  0.149090E+02,  0.149350E+02,  0.149656E+02,  0.149965E+02,  0.150183E+02,  0.150373E+02,  0.150580E+02,  0.150089E+02,  0.150369E+02,  0.151362E+02,  0.150756E+02,  0.151041E+02,  0.151274E+02,  0.151610E+02,  0.151705E+02,  0.152034E+02,  0.152371E+02,  0.153841E+02,  0.152933E+02,  0.153262E+02,  0.153755E+02,  0.154214E+02,  0.154929E+02,  0.154955E+02,  0.155857E+02,  0.155909E+02,  0.156862E+02,  0.156887E+02,  0.157485E+02,  0.158281E+02,  0.158805E+02,  0.159586E+02,  0.160835E+02,  0.161202E+02,  0.161684E+02,  0.162080E+02,  0.162370E+02,  0.163099E+02,  0.163714E+02,  0.164565E+02,  0.165715E+02,  0.167318E+02,  0.169327E+02,  0.169407E+02,  0.169738E+02,  0.171315E+02,  0.173365E+02,  0.176214E+02,  0.176615E+02,  0.177978E+02,  0.180451E+02,  0.182690E+02,  0.186693E+02,  0.187708E+02,  0.188328E+02,  0.192219E+02,  0.194777E+02,  0.200778E+02,  0.202832E+02,  0.201087E+02,  0.204979E+02,  0.220068E+02,  0.204050E+02,  0.149007E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.7780,  0.147772E+02,  0.147797E+02,  0.147843E+02,  0.148015E+02,  0.149623E+02,  0.156557E+02,  0.153670E+02,  0.182621E+02,  0.152243E+02,  0.149124E+02,  0.148481E+02,  0.148502E+02,  0.148677E+02,  0.148982E+02,  0.149257E+02,  0.150499E+02,  0.149725E+02,  0.149160E+02,  0.160545E+02,  0.152399E+02,  0.150629E+02,  0.150115E+02,  0.150115E+02,  0.150696E+02,  0.150697E+02,  0.150945E+02,  0.151084E+02,  0.151560E+02,  0.151809E+02,  0.152652E+02,  0.159206E+02,  0.157227E+02,  0.153041E+02,  0.153825E+02,  0.153990E+02,  0.154549E+02,  0.155145E+02,  0.155669E+02,  0.156372E+02,  0.156468E+02,  0.156551E+02,  0.157297E+02,  0.158537E+02,  0.159145E+02,  0.160012E+02,  0.160694E+02,  0.160733E+02,  0.161146E+02,  0.161805E+02,  0.162799E+02,  0.163138E+02,  0.163919E+02,  0.164985E+02,  0.166593E+02,  0.168093E+02,  0.168219E+02,  0.169313E+02,  0.169920E+02,  0.172877E+02,  0.174882E+02,  0.175661E+02,  0.175862E+02,  0.178412E+02,  0.182792E+02,  0.184908E+02,  0.185315E+02,  0.186501E+02,  0.189267E+02,  0.196239E+02,  0.198015E+02,  0.199775E+02,  0.198946E+02,  0.201575E+02,  0.214385E+02,  0.217614E+02,  0.206655E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.5402,  0.147545E+02,  0.147514E+02,  0.147434E+02,  0.147572E+02,  0.149385E+02,  0.157056E+02,  0.230764E+02,  0.215817E+02,  0.151203E+02,  0.154803E+02,  0.147970E+02,  0.148122E+02,  0.148365E+02,  0.149391E+02,  0.167305E+02,  0.172867E+02,  0.171533E+02,  0.148711E+02,  0.165489E+02,  0.165559E+02,  0.150923E+02,  0.150506E+02,  0.149659E+02,  0.149861E+02,  0.150152E+02,  0.150509E+02,  0.150757E+02,  0.150810E+02,  0.151332E+02,  0.153807E+02,  0.162250E+02,  0.156067E+02,  0.158449E+02,  0.152766E+02,  0.153028E+02,  0.153728E+02,  0.154384E+02,  0.154625E+02,  0.156150E+02,  0.155507E+02,  0.155939E+02,  0.156627E+02,  0.157751E+02,  0.158309E+02,  0.159213E+02,  0.159784E+02,  0.159902E+02,  0.160051E+02,  0.160895E+02,  0.161704E+02,  0.161994E+02,  0.162964E+02,  0.169118E+02,  0.166311E+02,  0.166713E+02,  0.167194E+02,  0.167806E+02,  0.169286E+02,  0.171050E+02,  0.173566E+02,  0.174803E+02,  0.175221E+02,  0.176401E+02,  0.180619E+02,  0.182823E+02,  0.183791E+02,  0.184736E+02,  0.186781E+02,  0.192715E+02,  0.197831E+02,  0.197319E+02,  0.196293E+02,  0.204006E+02,  0.209083E+02,  0.217405E+02,  0.220109E+02,  0.170943E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.7352,  0.147291E+02,  0.147204E+02,  0.147066E+02,  0.147360E+02,  0.147238E+02,  0.941993E+01,  0.321007E+02,  0.000000E+00,  0.153614E+02,  0.147507E+02,  0.147642E+02,  0.147581E+02,  0.147992E+02,  0.163225E+02,  0.195083E+02,  0.181806E+02,  0.147337E+02,  0.156472E+02,  0.199744E+02,  0.186620E+02,  0.167835E+02,  0.148466E+02,  0.149262E+02,  0.150352E+02,  0.149666E+02,  0.149873E+02,  0.150013E+02,  0.150796E+02,  0.151010E+02,  0.151132E+02,  0.199744E+02,  0.196609E+02,  0.157329E+02,  0.152158E+02,  0.152625E+02,  0.155868E+02,  0.153462E+02,  0.154418E+02,  0.155539E+02,  0.155069E+02,  0.155556E+02,  0.155963E+02,  0.156795E+02,  0.157890E+02,  0.158374E+02,  0.158996E+02,  0.159132E+02,  0.161304E+02,  0.159594E+02,  0.161146E+02,  0.162954E+02,  0.161986E+02,  0.163973E+02,  0.169067E+02,  0.167193E+02,  0.166678E+02,  0.167472E+02,  0.168828E+02,  0.170363E+02,  0.171450E+02,  0.173092E+02,  0.173370E+02,  0.175023E+02,  0.177981E+02,  0.181937E+02,  0.181792E+02,  0.183101E+02,  0.186769E+02,  0.190052E+02,  0.195106E+02,  0.194601E+02,  0.194942E+02,  0.199796E+02,  0.209469E+02,  0.212462E+02,  0.214489E+02,  0.193838E+02,  0.186500E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.7079,  0.146997E+02,  0.146856E+02,  0.144734E+02,  0.147142E+02,  0.147172E+02,  0.155682E+02,  0.406209E+02,  0.444594E+02,  0.132760E+02,  0.147079E+02,  0.153064E+02,  0.147429E+02,  0.147641E+02,  0.167474E+02,  0.311180E+02,  0.311505E+02,  0.150807E+02,  0.146245E+02,  0.271040E+02,  0.270665E+02,  0.149065E+02,  0.257569E+02,  0.148824E+02,  0.149179E+02,  0.149131E+02,  0.149638E+02,  0.149538E+02,  0.150166E+02,  0.150631E+02,  0.147307E+02,  0.242844E+02,  0.233585E+02,  0.155013E+02,  0.156056E+02,  0.158860E+02,  0.153646E+02,  0.154251E+02,  0.153712E+02,  0.154793E+02,  0.154610E+02,  0.154835E+02,  0.155991E+02,  0.156019E+02,  0.156760E+02,  0.157605E+02,  0.160021E+02,  0.158330E+02,  0.158765E+02,  0.159026E+02,  0.159601E+02,  0.163951E+02,  0.162076E+02,  0.168434E+02,  0.164380E+02,  0.168424E+02,  0.165339E+02,  0.167571E+02,  0.168782E+02,  0.171233E+02,  0.170688E+02,  0.171062E+02,  0.173274E+02,  0.174702E+02,  0.176581E+02,  0.179654E+02,  0.180611E+02,  0.181156E+02,  0.185037E+02,  0.189557E+02,  0.192357E+02,  0.192088E+02,  0.194023E+02,  0.197056E+02,  0.204195E+02,  0.209923E+02,  0.209572E+02,  0.217872E+02,  0.227932E+02,  0.168232E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.6750,  0.146652E+02,  0.146543E+02,  0.143469E+02,  0.147823E+02,  0.143528E+02,  0.169584E+02,  0.190149E+02,  0.801019E+02,  0.531321E+01,  0.233869E+02,  0.174605E+02,  0.146980E+02,  0.147193E+02,  0.151480E+02,  0.447798E+02,  0.439951E+02,  0.186002E+02,  0.166605E+02,  0.404668E+02,  0.146647E+02,  0.146007E+02,  0.230351E+02,  0.148498E+02,  0.148348E+02,  0.148995E+02,  0.150199E+02,  0.149342E+02,  0.149289E+02,  0.149553E+02,  0.404668E+02,  0.397803E+02,  0.363571E+02,  0.271442E+02,  0.188742E+02,  0.168005E+02,  0.152784E+02,  0.154129E+02,  0.153405E+02,  0.153326E+02,  0.154142E+02,  0.154511E+02,  0.155209E+02,  0.155725E+02,  0.155766E+02,  0.157901E+02,  0.157146E+02,  0.157285E+02,  0.159363E+02,  0.158582E+02,  0.158699E+02,  0.163527E+02,  0.161838E+02,  0.179002E+02,  0.183817E+02,  0.174338E+02,  0.164277E+02,  0.168790E+02,  0.167831E+02,  0.177105E+02,  0.173925E+02,  0.170419E+02,  0.172041E+02,  0.175031E+02,  0.176377E+02,  0.177471E+02,  0.178694E+02,  0.180680E+02,  0.182004E+02,  0.187349E+02,  0.190287E+02,  0.190161E+02,  0.191066E+02,  0.198760E+02,  0.201347E+02,  0.204610E+02,  0.204573E+02,  0.212579E+02,  0.224899E+02,  0.219191E+02,  0.162113E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.3360,  0.146252E+02,  0.146151E+02,  0.146088E+02,  0.146027E+02,  0.145984E+02,  0.145926E+02,  0.146075E+02,  0.145869E+02,  0.146062E+02,  0.146221E+02,  0.145953E+02,  0.145924E+02,  0.156809E+02,  0.752963E+01,  0.149483E+02,  0.726781E+02,  0.182332E+02,  0.161448E+02,  0.404780E+02,  0.198839E+02,  0.150028E+02,  0.117083E+02,  0.147288E+02,  0.148010E+02,  0.149554E+02,  0.149663E+02,  0.148650E+02,  0.148648E+02,  0.149390E+02,  0.203391E+02,  0.596183E+02,  0.192119E+02,  0.153195E+02,  0.148302E+02,  0.631180E+01,  0.151289E+02,  0.155902E+02,  0.153133E+02,  0.152519E+02,  0.153674E+02,  0.153675E+02,  0.154809E+02,  0.155010E+02,  0.155767E+02,  0.156040E+02,  0.159422E+02,  0.156237E+02,  0.157695E+02,  0.158543E+02,  0.158457E+02,  0.176080E+02,  0.162058E+02,  0.197306E+02,  0.199994E+02,  0.162768E+02,  0.171970E+02,  0.165874E+02,  0.184703E+02,  0.190277E+02,  0.171289E+02,  0.169936E+02,  0.170930E+02,  0.173320E+02,  0.174874E+02,  0.176980E+02,  0.176639E+02,  0.178739E+02,  0.182672E+02,  0.184603E+02,  0.187045E+02,  0.187644E+02,  0.189289E+02,  0.194530E+02,  0.201114E+02,  0.201284E+02,  0.200852E+02,  0.206724E+02,  0.219417E+02,  0.229123E+02,  0.217720E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.5864,  0.145809E+02,  0.145774E+02,  0.145751E+02,  0.145684E+02,  0.145575E+02,  0.145370E+02,  0.145262E+02,  0.145320E+02,  0.145585E+02,  0.145829E+02,  0.146157E+02,  0.145768E+02,  0.146403E+02,  0.165651E+02,  0.146523E+02,  0.146695E+02,  0.146931E+02,  0.147329E+02,  0.145764E+02,  0.146226E+02,  0.147903E+02,  0.148227E+02,  0.146654E+02,  0.146716E+02,  0.147583E+02,  0.149155E+02,  0.153139E+02,  0.147961E+02,  0.148531E+02,  0.150447E+02,  0.149095E+02,  0.149253E+02,  0.151347E+02,  0.151900E+02,  0.152359E+02,  0.153438E+02,  0.153157E+02,  0.151999E+02,  0.151596E+02,  0.153315E+02,  0.192606E+02,  0.195665E+02,  0.190007E+02,  0.152430E+02,  0.154461E+02,  0.170222E+02,  0.206412E+02,  0.192458E+02,  0.224258E+02,  0.201434E+02,  0.248793E+02,  0.210071E+02,  0.211512E+02,  0.160936E+02,  0.210753E+02,  0.160891E+02,  0.289135E+02,  0.280667E+02,  0.181580E+02,  0.254951E+02,  0.171109E+02,  0.170331E+02,  0.173242E+02,  0.174584E+02,  0.174509E+02,  0.176278E+02,  0.176624E+02,  0.180196E+02,  0.184728E+02,  0.184594E+02,  0.185129E+02,  0.186288E+02,  0.191824E+02,  0.197781E+02,  0.199802E+02,  0.198522E+02,  0.202585E+02,  0.212984E+02,  0.224516E+02,  0.228958E+02,  0.177058E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
14.5336,  0.145366E+02,  0.145370E+02,  0.562025E+00,  0.167545E+00,  0.162356E+00,  0.150399E+00,  0.442799E-01,  0.130986E+00,  0.467372E+00,  0.448737E+00,  0.145768E+02,  0.145837E+02,  0.145914E+02,  0.740109E+01,  0.146073E+02,  0.146250E+02,  0.146505E+02,  0.146857E+02,  0.147119E+02,  0.432402E+00,  0.126789E+01,  0.147719E+02,  0.148101E+02,  0.148378E+02,  0.883946E+01,  0.147822E+02,  0.734097E+01,  0.147666E+02,  0.148098E+02,  0.148665E+02,  0.148856E+02,  0.149156E+02,  0.149775E+02,  0.151457E+02,  0.151938E+02,  0.150251E+02,  0.152508E+02,  0.150271E+02,  0.150363E+02,  0.156523E+02,  0.106294E+01,  0.300828E+02,  0.351717E+01,  0.149087E+02,  0.153778E+02,  0.212380E+02,  0.332160E+02,  0.204974E+02,  0.153980E+02,  0.169607E+02,  0.158895E+02,  0.199524E+02,  0.153142E+02,  0.222338E+02,  0.214860E+02,  0.175018E+02,  0.276674E+02,  0.218535E+02,  0.161249E+02,  0.156721E+02,  0.270077E+02,  0.218295E+02,  0.173247E+02,  0.173395E+02,  0.186395E+02,  0.187319E+02,  0.175261E+02,  0.177749E+02,  0.183117E+02,  0.183110E+02,  0.182890E+02,  0.186237E+02,  0.189186E+02,  0.195474E+02,  0.196671E+02,  0.197420E+02,  0.204638E+02,  0.208239E+02,  0.218023E+02,  0.221125E+02,  0.205221E+02,  0.205227E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
 0.0885,  0.320480E-01,  0.319895E-01,  0.320680E-01,  0.158766E-01,  0.156755E-01,  0.153856E-01,  0.114082E-01,  0.147476E-01,  0.267292E-01,  0.699419E-01,  0.277465E+00,  0.199940E+00,  0.626183E+00,  0.554373E+00,  0.129828E+00,  0.404502E+00,  0.109288E+00,  0.946069E-01,  0.817434E-01,  0.247492E-01,  0.568101E-01,  0.176310E+00,  0.132714E+00,  0.375217E+00,  0.148099E+02,  0.919335E+00,  0.736028E+00,  0.605330E+00,  0.122559E+00,  0.952823E-01,  0.754841E-01,  0.225382E-01,  0.187047E-01,  0.352067E-01,  0.388228E+00,  0.261156E+00,  0.663081E+00,  0.147787E+01,  0.323032E+01,  0.589468E+01,  0.896372E+01,  0.151635E+02,  0.250375E+02,  0.154724E+02,  0.166043E+02,  0.240232E+02,  0.252600E+02,  0.543792E+02,  0.372963E+02,  0.308902E+02,  0.182230E+02,  0.183697E+02,  0.113457E+02,  0.487227E+02,  0.386438E+02,  0.263643E+02,  0.193559E+02,  0.315276E+02,  0.170050E+02,  0.197707E+02,  0.187074E+02,  0.169290E+02,  0.183588E+02,  0.186620E+02,  0.187634E+02,  0.174096E+02,  0.174981E+02,  0.176046E+02,  0.180256E+02,  0.182454E+02,  0.182992E+02,  0.185362E+02,  0.190897E+02,  0.193018E+02,  0.193772E+02,  0.194561E+02,  0.200695E+02,  0.208824E+02,  0.212180E+02,  0.213231E+02,  0.210267E+02,  0.237147E+02,  0.186525E+02,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,  0.100000E+03,
